0.0	0.0	4.206320285797119	0.0	0.0	3.7691147327423096	3.684138774871826	0.0	5.048733234405518	0.0	0.0	3.4466962814331055	0.0	0.0	4.4736857414245605	0.0	0.0	0.0	0.0	0.0	5.215416431427002	4.558444499969482	0.0	3.9460947513580322	0.0	0.0	0.0	4.397061347961426	0.0	5.805295944213867	0.0	0.0	0.0	0.0	4.5329718589782715	0.0	0.0	3.35009503364563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4969000816345215	0.0	3.988352060317993	4.041147708892822	3.7530577182769775	0.0	4.030313014984131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.90079927444458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.092826843261719	5.076778888702393	0.0	0.0	0.0	0.0	4.691951751708984	4.360267639160156	0.0	0.0	0.0	0.0	0.0	4.2599334716796875	4.59005880355835	0.0	0.0	0.0	3.7270493507385254	0.0	4.85240364074707	0.0	3.8025543689727783	0.0	0.0	5.05021333694458	0.0	0.0
0.0	0.0	4.185791969299316	0.0	0.0	3.7489030361175537	3.6661155223846436	0.0	5.022038459777832	0.0	0.0	3.428306818008423	0.0	0.0	4.447781085968018	0.0	0.0	0.0	0.0	0.0	5.187387466430664	4.5334649085998535	0.0	3.9253268241882324	0.0	0.0	0.0	4.375067710876465	0.0	5.772925853729248	0.0	0.0	0.0	0.0	4.508333683013916	0.0	0.0	3.334414482116699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.474180698394775	0.0	3.96707820892334	4.021366596221924	3.735036849975586	0.0	4.010769367218018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.881068468093872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.072098255157471	5.050385475158691	0.0	0.0	0.0	0.0	4.667308807373047	4.338303565979004	0.0	0.0	0.0	0.0	0.0	4.237729072570801	4.566690921783447	0.0	0.0	0.0	3.706692695617676	0.0	4.826988697052002	0.0	3.7823524475097656	0.0	0.0	5.023105144500732	0.0	0.0
0.0	0.0	4.187839984893799	0.0	0.0	3.751664638519287	3.668214797973633	0.0	5.024996757507324	0.0	0.0	3.4307026863098145	0.0	0.0	4.450765609741211	0.0	0.0	0.0	0.0	0.0	5.191214561462402	4.535959243774414	0.0	3.926598310470581	0.0	0.0	0.0	4.376904487609863	0.0	5.775742053985596	0.0	0.0	0.0	0.0	4.5119709968566895	0.0	0.0	3.3369405269622803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.476822376251221	0.0	3.968533515930176	4.023029804229736	3.7368690967559814	0.0	4.012074947357178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.883286237716675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0727362632751465	5.05198860168457	0.0	0.0	0.0	0.0	4.669955730438232	4.340031147003174	0.0	0.0	0.0	0.0	0.0	4.240240573883057	4.569335460662842	0.0	0.0	0.0	3.7080259323120117	0.0	4.828725337982178	0.0	3.7837769985198975	0.0	0.0	5.025885105133057	0.0	0.0
0.0	0.0	4.193554401397705	0.0	0.0	3.7577552795410156	3.6735610961914062	0.0	5.032807350158691	0.0	0.0	3.4357635974884033	0.0	0.0	4.457988739013672	0.0	0.0	0.0	0.0	0.0	5.198897838592529	4.542940139770508	0.0	3.9331257343292236	0.0	0.0	0.0	4.382865905761719	0.0	5.785391807556152	0.0	0.0	0.0	0.0	4.519593715667725	0.0	0.0	3.3414955139160156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.483343124389648	0.0	3.9747378826141357	4.029766082763672	3.7426881790161133	0.0	4.01786470413208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8884670734405518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.079817771911621	5.060299873352051	0.0	0.0	0.0	0.0	4.676987648010254	4.347160339355469	0.0	0.0	0.0	0.0	0.0	4.246211051940918	4.5761566162109375	0.0	0.0	0.0	3.714456796646118	0.0	4.836378574371338	0.0	3.789247989654541	0.0	0.0	5.033836841583252	0.0	0.0
0.0	0.0	4.191633701324463	0.0	0.0	3.7554006576538086	3.671617031097412	0.0	5.029960632324219	0.0	0.0	3.4347455501556396	0.0	0.0	4.455661296844482	0.0	0.0	0.0	0.0	0.0	5.1950507164001465	4.540206432342529	0.0	3.9309287071228027	0.0	0.0	0.0	4.380498886108398	0.0	5.781853199005127	0.0	0.0	0.0	0.0	4.515809059143066	0.0	0.0	3.340010643005371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.48092794418335	0.0	3.9727439880371094	4.027435779571533	3.7396345138549805	0.0	4.015664577484131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8868257999420166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.078299522399902	5.056775093078613	0.0	0.0	0.0	0.0	4.673376560211182	4.344338417053223	0.0	0.0	0.0	0.0	0.0	4.24345064163208	4.573143482208252	0.0	0.0	0.0	3.7125778198242188	0.0	4.833428859710693	0.0	3.787585735321045	0.0	0.0	5.030825138092041	0.0	0.0
0.0	0.0	4.174185752868652	0.0	0.0	3.739509105682373	3.6575140953063965	0.0	5.008670330047607	0.0	0.0	3.4203500747680664	0.0	0.0	4.436101913452148	0.0	0.0	0.0	0.0	0.0	5.172778606414795	4.521077632904053	0.0	3.9150662422180176	0.0	0.0	0.0	4.3623504638671875	0.0	5.7561163902282715	0.0	0.0	0.0	0.0	4.497627258300781	0.0	0.0	3.3266568183898926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.461297988891602	0.0	3.9551494121551514	4.011002063751221	3.7252249717712402	0.0	3.9994256496429443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8694491386413574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.06038236618042	5.035504341125488	0.0	0.0	0.0	0.0	4.654399394989014	4.326549053192139	0.0	0.0	0.0	0.0	0.0	4.225860595703125	4.554134845733643	0.0	0.0	0.0	3.6960020065307617	0.0	4.812976837158203	0.0	3.7720654010772705	0.0	0.0	5.010007858276367	0.0	0.0
0.0	0.0	4.189044952392578	0.0	0.0	3.752923011779785	3.6702494621276855	0.0	5.025645732879639	0.0	0.0	3.4324874877929688	0.0	0.0	4.451645374298096	0.0	0.0	0.0	0.0	0.0	5.19102144241333	4.536904335021973	0.0	3.927609920501709	0.0	0.0	0.0	4.377231121063232	0.0	5.777526378631592	0.0	0.0	0.0	0.0	4.513221263885498	0.0	0.0	3.339026689529419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.47673225402832	0.0	3.9697234630584717	4.024478435516357	3.7382514476776123	0.0	4.013227939605713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8834571838378906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.074740409851074	5.053832054138184	0.0	0.0	0.0	0.0	4.670489311218262	4.3411664962768555	0.0	0.0	0.0	0.0	0.0	4.240092754364014	4.570013999938965	0.0	0.0	0.0	3.7101547718048096	0.0	4.830824375152588	0.0	3.7858738899230957	0.0	0.0	5.027040958404541	0.0	0.0
0.0	0.0	4.191202640533447	0.0	0.0	3.7539141178131104	3.672661066055298	0.0	5.029064655303955	0.0	0.0	3.434732675552368	0.0	0.0	4.455215930938721	0.0	0.0	0.0	0.0	0.0	5.193812847137451	4.539906024932861	0.0	3.9316439628601074	0.0	0.0	0.0	4.379537105560303	0.0	5.780889511108398	0.0	0.0	0.0	0.0	4.515165328979492	0.0	0.0	3.3400728702545166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.478907585144043	0.0	3.971339225769043	4.0265679359436035	3.7400739192962646	0.0	4.015807628631592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.886050224304199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0764288902282715	5.056516170501709	0.0	0.0	0.0	0.0	4.673091888427734	4.343557357788086	0.0	0.0	0.0	0.0	0.0	4.242504119873047	4.5727715492248535	0.0	0.0	0.0	3.7115836143493652	0.0	4.833301067352295	0.0	3.7870938777923584	0.0	0.0	5.029757022857666	0.0	0.0
0.0	0.0	4.207971572875977	0.0	0.0	3.770016670227051	3.6874401569366455	0.0	5.050283908843994	0.0	0.0	3.4484505653381348	0.0	0.0	4.475910186767578	0.0	0.0	0.0	0.0	0.0	5.217041492462158	4.559824466705322	0.0	3.948072910308838	0.0	0.0	0.0	4.3980889320373535	0.0	5.807480335235596	0.0	0.0	0.0	0.0	4.53516149520874	0.0	0.0	3.353085517883301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.498380184173584	0.0	3.9886715412139893	4.04311990737915	3.756863594055176	0.0	4.032463550567627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.901512384414673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.094542980194092	5.079043388366699	0.0	0.0	0.0	0.0	4.693727493286133	4.363158702850342	0.0	0.0	0.0	0.0	0.0	4.260890960693359	4.592887878417969	0.0	0.0	0.0	3.728201389312744	0.0	4.854571342468262	0.0	3.8035788536071777	0.0	0.0	5.052306175231934	0.0	0.0
0.0	0.0	4.185210227966309	0.0	0.0	3.7489702701568604	3.666835069656372	0.0	5.022062301635742	0.0	0.0	3.429004192352295	0.0	0.0	4.449370384216309	0.0	0.0	0.0	0.0	0.0	5.1872124671936035	4.533499240875244	0.0	3.924938440322876	0.0	0.0	0.0	4.373800754547119	0.0	5.773914813995361	0.0	0.0	0.0	0.0	4.508792877197266	0.0	0.0	3.33542537689209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.474196434020996	0.0	3.9671807289123535	4.0222344398498535	3.7355477809906006	0.0	4.010310173034668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8808279037475586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.071471691131592	5.0494256019592285	0.0	0.0	0.0	0.0	4.666926860809326	4.338385105133057	0.0	0.0	0.0	0.0	0.0	4.237009048461914	4.566995143890381	0.0	0.0	0.0	3.706104278564453	0.0	4.82649564743042	0.0	3.782872438430786	0.0	0.0	5.023832321166992	0.0	0.0
0.0	0.0	4.182384014129639	0.0	0.0	3.7470037937164307	3.6648354530334473	0.0	5.018573760986328	0.0	0.0	3.4267218112945557	0.0	0.0	4.4459967613220215	0.0	0.0	0.0	0.0	0.0	5.183421611785889	4.5302886962890625	0.0	3.922638416290283	0.0	0.0	0.0	4.371161937713623	0.0	5.769229888916016	0.0	0.0	0.0	0.0	4.506269931793213	0.0	0.0	3.3330769538879395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.470587730407715	0.0	3.964247941970825	4.018237590789795	3.7327022552490234	0.0	4.00815486907959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.878582715988159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0699849128723145	5.046090602874756	0.0	0.0	0.0	0.0	4.663482666015625	4.335274696350098	0.0	0.0	0.0	0.0	0.0	4.2345805168151855	4.564385414123535	0.0	0.0	0.0	3.7046380043029785	0.0	4.823052883148193	0.0	3.779729127883911	0.0	0.0	5.020823001861572	0.0	0.0
0.0	0.0	4.1950249671936035	0.0	0.0	3.758099317550659	3.674682378768921	0.0	5.033658504486084	0.0	0.0	3.436908483505249	0.0	0.0	4.458082675933838	0.0	0.0	0.0	0.0	0.0	5.198761940002441	4.54412317276001	0.0	3.932874917984009	0.0	0.0	0.0	4.38394021987915	0.0	5.786600112915039	0.0	0.0	0.0	0.0	4.518907070159912	0.0	0.0	3.3430233001708984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.484015941619873	0.0	3.975710868835449	4.029644966125488	3.7439675331115723	0.0	4.018728733062744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8896546363830566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.081302165985107	5.061100959777832	0.0	0.0	0.0	0.0	4.6777024269104	4.347756385803223	0.0	0.0	0.0	0.0	0.0	4.247094631195068	4.5767130851745605	0.0	0.0	0.0	3.7153549194335938	0.0	4.837592124938965	0.0	3.7908504009246826	0.0	0.0	5.034796237945557	0.0	0.0
0.0	0.0	4.202475070953369	0.0	0.0	3.76485276222229	3.68094801902771	0.0	5.0435309410095215	0.0	0.0	3.4428656101226807	0.0	0.0	4.4681782722473145	0.0	0.0	0.0	0.0	0.0	5.210520267486572	4.551999568939209	0.0	3.941361427307129	0.0	0.0	0.0	4.390852928161621	0.0	5.798096656799316	0.0	0.0	0.0	0.0	4.5285820960998535	0.0	0.0	3.3481686115264893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.492069721221924	0.0	3.983224391937256	4.0378522872924805	3.751145601272583	0.0	4.0255022048950195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.89616060256958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.088592529296875	5.070743083953857	0.0	0.0	0.0	0.0	4.685911655426025	4.354851722717285	0.0	0.0	0.0	0.0	0.0	4.25498628616333	4.586390495300293	0.0	0.0	0.0	3.7223587036132812	0.0	4.846689224243164	0.0	3.79750919342041	0.0	0.0	5.044102191925049	0.0	0.0
0.0	0.0	4.24750280380249	0.0	0.0	3.8043789863586426	3.7191059589385986	0.0	5.099928855895996	0.0	0.0	3.478982448577881	0.0	0.0	4.517409801483154	0.0	0.0	0.0	0.0	0.0	5.269230842590332	4.603636741638184	0.0	3.9859912395477295	0.0	0.0	0.0	4.439742565155029	0.0	5.8641204833984375	0.0	0.0	0.0	0.0	4.579041481018066	0.0	0.0	3.3812944889068604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.540680408477783	0.0	4.026360988616943	4.080734729766846	3.7897794246673584	0.0	4.06864595413208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.936952829360962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.134700298309326	5.127450466156006	0.0	0.0	0.0	0.0	4.7390971183776855	4.402524471282959	0.0	0.0	0.0	0.0	0.0	4.300218105316162	4.634469032287598	0.0	0.0	0.0	3.7639005184173584	0.0	4.900435447692871	0.0	3.837759256362915	0.0	0.0	5.100587844848633	0.0	0.0
0.0	0.0	4.197311878204346	0.0	0.0	3.760854959487915	3.676706552505493	0.0	5.036796569824219	0.0	0.0	3.438018798828125	0.0	0.0	4.462432384490967	0.0	0.0	0.0	0.0	0.0	5.203733444213867	4.547328948974609	0.0	3.936854124069214	0.0	0.0	0.0	4.387964725494385	0.0	5.790905475616455	0.0	0.0	0.0	0.0	4.52325439453125	0.0	0.0	3.3443503379821777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.487159252166748	0.0	3.9785242080688477	4.032598972320557	3.7464919090270996	0.0	4.021234512329102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.892418384552002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.083617687225342	5.064715385437012	0.0	0.0	0.0	0.0	4.681180000305176	4.351068496704102	0.0	0.0	0.0	0.0	0.0	4.250429630279541	4.580223083496094	0.0	0.0	0.0	3.7175331115722656	0.0	4.840282917022705	0.0	3.7926182746887207	0.0	0.0	5.038248062133789	0.0	0.0
0.0	0.0	4.202452659606934	0.0	0.0	3.7617878913879395	3.6783626079559326	0.0	5.0432562828063965	0.0	0.0	3.4380438327789307	0.0	0.0	4.4638543128967285	0.0	0.0	0.0	0.0	0.0	5.208156108856201	4.550922870635986	0.0	3.939298629760742	0.0	0.0	0.0	4.394516468048096	0.0	5.798351287841797	0.0	0.0	0.0	0.0	4.526038646697998	0.0	0.0	3.3436295986175537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.493630409240723	0.0	3.982455015182495	4.035126686096191	3.7467546463012695	0.0	4.02681303024292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.895393133163452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.089178085327148	5.069804668426514	0.0	0.0	0.0	0.0	4.687075614929199	4.355443954467773	0.0	0.0	0.0	0.0	0.0	4.255483627319336	4.583348751068115	0.0	0.0	0.0	3.719531774520874	0.0	4.845404624938965	0.0	3.795977830886841	0.0	0.0	5.0444793701171875	0.0	0.0
0.0	0.0	4.186394214630127	0.0	0.0	3.7504773139953613	3.668327569961548	0.0	5.023646354675293	0.0	0.0	3.4303314685821533	0.0	0.0	4.44984769821167	0.0	0.0	0.0	0.0	0.0	5.1893157958984375	4.534818172454834	0.0	3.926823854446411	0.0	0.0	0.0	4.375626564025879	0.0	5.775283336639404	0.0	0.0	0.0	0.0	4.510212421417236	0.0	0.0	3.3352534770965576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.475800037384033	0.0	3.96858811378479	4.021488189697266	3.737212896347046	0.0	4.011414051055908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8825254440307617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.072481632232666	5.050631999969482	0.0	0.0	0.0	0.0	4.6681013107299805	4.340078353881836	0.0	0.0	0.0	0.0	0.0	4.2377400398254395	4.568916320800781	0.0	0.0	0.0	3.7074198722839355	0.0	4.828121185302734	0.0	3.7829766273498535	0.0	0.0	5.0243239402771	0.0	0.0
0.0	0.0	4.180568218231201	0.0	0.0	3.744502544403076	3.662381649017334	0.0	5.015279293060303	0.0	0.0	3.4247148036956787	0.0	0.0	4.443612575531006	0.0	0.0	0.0	0.0	0.0	5.180481910705566	4.526852130889893	0.0	3.920427083969116	0.0	0.0	0.0	4.368803977966309	0.0	5.765846252441406	0.0	0.0	0.0	0.0	4.503129959106445	0.0	0.0	3.3314836025238037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.467817783355713	0.0	3.961947202682495	4.016504287719727	3.7313921451568604	0.0	4.005255699157715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8765382766723633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.066801071166992	5.042769908905029	0.0	0.0	0.0	0.0	4.661067962646484	4.332432270050049	0.0	0.0	0.0	0.0	0.0	4.231492042541504	4.560975551605225	0.0	0.0	0.0	3.7015302181243896	0.0	4.820781707763672	0.0	3.778188943862915	0.0	0.0	5.017282962799072	0.0	0.0
0.0	0.0	4.196727275848389	0.0	0.0	3.759169101715088	3.67679762840271	0.0	5.03556489944458	0.0	0.0	3.438032388687134	0.0	0.0	4.4596710205078125	0.0	0.0	0.0	0.0	0.0	5.20112943649292	4.545619010925293	0.0	3.9362339973449707	0.0	0.0	0.0	4.385420322418213	0.0	5.789915084838867	0.0	0.0	0.0	0.0	4.521510601043701	0.0	0.0	3.3436474800109863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.486563682556152	0.0	3.977041244506836	4.0308027267456055	3.7444045543670654	0.0	4.020065784454346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8899106979370117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.082460880279541	5.0623674392700195	0.0	0.0	0.0	0.0	4.679357051849365	4.349160194396973	0.0	0.0	0.0	0.0	0.0	4.247310161590576	4.578812122344971	0.0	0.0	0.0	3.716352939605713	0.0	4.839742660522461	0.0	3.792482376098633	0.0	0.0	5.03610897064209	0.0	0.0
0.0	0.0	4.189133644104004	0.0	0.0	3.7525391578674316	3.6691477298736572	0.0	5.026738166809082	0.0	0.0	3.4312994480133057	0.0	0.0	4.452369213104248	0.0	0.0	0.0	0.0	0.0	5.192615509033203	4.5382184982299805	0.0	3.9287939071655273	0.0	0.0	0.0	4.3788018226623535	0.0	5.77817440032959	0.0	0.0	0.0	0.0	4.5142316818237305	0.0	0.0	3.3377578258514404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.477740287780762	0.0	3.9704220294952393	4.025240421295166	3.7385737895965576	0.0	4.013014316558838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8842427730560303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.074620723724365	5.055044651031494	0.0	0.0	0.0	0.0	4.671328067779541	4.341991424560547	0.0	0.0	0.0	0.0	0.0	4.240975379943848	4.570887088775635	0.0	0.0	0.0	3.709190607070923	0.0	4.830727577209473	0.0	3.7849419116973877	0.0	0.0	5.027575969696045	0.0	0.0
0.0	0.0	4.172201156616211	0.0	0.0	3.737422466278076	3.65537166595459	0.0	5.006094932556152	0.0	0.0	3.418567419052124	0.0	0.0	4.433664321899414	0.0	0.0	0.0	0.0	0.0	5.169766426086426	4.519108295440674	0.0	3.913149118423462	0.0	0.0	0.0	4.3605804443359375	0.0	5.755037307739258	0.0	0.0	0.0	0.0	4.4940032958984375	0.0	0.0	3.324551820755005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.459876537322998	0.0	3.9546456336975098	4.008646011352539	3.7232131958007812	0.0	3.9981348514556885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.868497848510742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.059226036071777	5.033326625823975	0.0	0.0	0.0	0.0	4.652708530426025	4.3244428634643555	0.0	0.0	0.0	0.0	0.0	4.223766326904297	4.5525898933410645	0.0	0.0	0.0	3.695096731185913	0.0	4.8114824295043945	0.0	3.7707459926605225	0.0	0.0	5.0071892738342285	0.0	0.0
0.0	0.0	4.202863693237305	0.0	0.0	3.763497829437256	3.6811718940734863	0.0	5.042837619781494	0.0	0.0	3.4425039291381836	0.0	0.0	4.467740058898926	0.0	0.0	0.0	0.0	0.0	5.208178997039795	4.55159854888916	0.0	3.941060781478882	0.0	0.0	0.0	4.391559600830078	0.0	5.796526908874512	0.0	0.0	0.0	0.0	4.528399467468262	0.0	0.0	3.347101926803589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.491873264312744	0.0	3.9836156368255615	4.037652969360352	3.7499992847442627	0.0	4.025674343109131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8964684009552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.08801794052124	5.0703816413879395	0.0	0.0	0.0	0.0	4.685760021209717	4.355255603790283	0.0	0.0	0.0	0.0	0.0	4.25437593460083	4.585169315338135	0.0	0.0	0.0	3.7214150428771973	0.0	4.845076084136963	0.0	3.7963814735412598	0.0	0.0	5.04403018951416	0.0	0.0
0.0	0.0	4.180536270141602	0.0	0.0	3.744946002960205	3.6629981994628906	0.0	5.016138553619385	0.0	0.0	3.4260094165802	0.0	0.0	4.4432454109191895	0.0	0.0	0.0	0.0	0.0	5.181535720825195	4.527884483337402	0.0	3.9197769165039062	0.0	0.0	0.0	4.368781089782715	0.0	5.766210079193115	0.0	0.0	0.0	0.0	4.504688739776611	0.0	0.0	3.3317008018493652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.467956066131592	0.0	3.962550401687622	4.016960144042969	3.7313904762268066	0.0	4.005360126495361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8761470317840576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.067410469055176	5.043107032775879	0.0	0.0	0.0	0.0	4.660935401916504	4.333076477050781	0.0	0.0	0.0	0.0	0.0	4.231727123260498	4.561822891235352	0.0	0.0	0.0	3.7021050453186035	0.0	4.820562362670898	0.0	3.777273178100586	0.0	0.0	5.017626762390137	0.0	0.0
0.0	0.0	4.192686557769775	0.0	0.0	3.756150007247925	3.6724390983581543	0.0	5.0308518409729	0.0	0.0	3.4348926544189453	0.0	0.0	4.457279205322266	0.0	0.0	0.0	0.0	0.0	5.196279525756836	4.5411224365234375	0.0	3.9313690662384033	0.0	0.0	0.0	4.381618499755859	0.0	5.782924175262451	0.0	0.0	0.0	0.0	4.516991138458252	0.0	0.0	3.340599536895752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.482168674468994	0.0	3.9738762378692627	4.028477668762207	3.74075984954834	0.0	4.017090797424316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.887535810470581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.078736305236816	5.05845308303833	0.0	0.0	0.0	0.0	4.674654006958008	4.345246315002441	0.0	0.0	0.0	0.0	0.0	4.244137763977051	4.574296474456787	0.0	0.0	0.0	3.713289737701416	0.0	4.834491729736328	0.0	3.788477897644043	0.0	0.0	5.031980991363525	0.0	0.0
0.0	0.0	4.186084747314453	0.0	0.0	3.750272274017334	3.668048858642578	0.0	5.024176597595215	0.0	0.0	3.4294440746307373	0.0	0.0	4.450495719909668	0.0	0.0	0.0	0.0	0.0	5.189364433288574	4.535510063171387	0.0	3.9267737865448	0.0	0.0	0.0	4.3757500648498535	0.0	5.775272369384766	0.0	0.0	0.0	0.0	4.511037826538086	0.0	0.0	3.336225748062134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.475153923034668	0.0	3.9680662155151367	4.023185729980469	3.736146926879883	0.0	4.011991500854492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8815011978149414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.073461055755615	5.052128791809082	0.0	0.0	0.0	0.0	4.6691975593566895	4.34035587310791	0.0	0.0	0.0	0.0	0.0	4.238180160522461	4.5682244300842285	0.0	0.0	0.0	3.7080414295196533	0.0	4.828883171081543	0.0	3.7835049629211426	0.0	0.0	5.025018692016602	0.0	0.0
0.0	0.0	4.175893306732178	0.0	0.0	3.7417960166931152	3.6592788696289062	0.0	5.011305809020996	0.0	0.0	3.422189235687256	0.0	0.0	4.438897609710693	0.0	0.0	0.0	0.0	0.0	5.176087379455566	4.523298740386963	0.0	3.916332960128784	0.0	0.0	0.0	4.364906311035156	0.0	5.7605485916137695	0.0	0.0	0.0	0.0	4.499731540679932	0.0	0.0	3.328249216079712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.463551998138428	0.0	3.9587275981903076	4.013211250305176	3.7284746170043945	0.0	4.001680850982666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8731818199157715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0628790855407715	5.039117336273193	0.0	0.0	0.0	0.0	4.656893730163574	4.329503059387207	0.0	0.0	0.0	0.0	0.0	4.227612018585205	4.5580549240112305	0.0	0.0	0.0	3.698387384414673	0.0	4.8157734870910645	0.0	3.7742931842803955	0.0	0.0	5.012643337249756	0.0	0.0
0.0	0.0	4.207180976867676	0.0	0.0	3.7697885036468506	3.6859335899353027	0.0	5.0493974685668945	0.0	0.0	3.4467296600341797	0.0	0.0	4.472836017608643	0.0	0.0	0.0	0.0	0.0	5.214582443237305	4.557295322418213	0.0	3.945826292037964	0.0	0.0	0.0	4.396618843078613	0.0	5.804948329925537	0.0	0.0	0.0	0.0	4.533210277557373	0.0	0.0	3.3522067070007324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.497437000274658	0.0	3.9873037338256836	4.04209566116333	3.754650354385376	0.0	4.031116962432861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9011433124542236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0926833152771	5.076808929443359	0.0	0.0	0.0	0.0	4.691252708435059	4.3601508140563965	0.0	0.0	0.0	0.0	0.0	4.2588348388671875	4.590527057647705	0.0	0.0	0.0	3.7273881435394287	0.0	4.852243900299072	0.0	3.8008546829223633	0.0	0.0	5.049926280975342	0.0	0.0
